=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 12418ms | tok/sec: 42,220 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867854 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,148 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.398304 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,762 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.946860 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,545 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.555248 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,441 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255913 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,976 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.013588 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,123 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.811912 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,175 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.646672 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,452 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.502258 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,684 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.372954 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,154 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.261980 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,494 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.164324 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,058 | mfu: 40.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.079574 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,713 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 6.005118 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,795 | mfu: 40.7% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.937028 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,682 | mfu: 40.7% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.877489 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,716 | mfu: 39.8% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.820535 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,515 | mfu: 40.4% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.769912 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,463 | mfu: 40.8% | epoch: 1 | remaining: 297s    
step 00019 (0.8%) | loss: 5.722126 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,615 | mfu: 39.8% | epoch: 1 | remaining: 297s    
step 00020 (0.9%) | loss: 5.679824 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,982 | mfu: 40.1% | epoch: 1 | remaining: 297s    
step 00021 (1.0%) | loss: 5.638065 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,365 | mfu: 40.5% | epoch: 1 | remaining: 297s    
step 00022 (1.2%) | loss: 5.600665 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,849 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.562939 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,330 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.527999 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,197 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.495374 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,007 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.464580 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,292 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.435647 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,310 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.406010 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,504 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.374184 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,263 | mfu: 40.0% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.341629 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,513 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.312751 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,359 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.285536 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,199 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.258684 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,684 | mfu: 40.7% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.226221 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,919 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.199398 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,183 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.172850 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,627 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.145248 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,366 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.116334 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,582 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.088156 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,484 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 5.057973 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,585 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 5.029796 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,263 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00042 (3.2%) | loss: 5.003507 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,659 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.975517 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,176 | mfu: 40.5% | epoch: 1 | remaining: 290s    
