=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 29154ms | tok/sec: 17,983 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.1%) | loss: 8.824793 | lrm: 1.00 | dt: 787ms | tok/sec: 665,960 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.1%) | loss: 8.304432 | lrm: 1.00 | dt: 838ms | tok/sec: 625,425 | mfu: 43.5% | epoch: 1 | remaining: 300s    
step 00003 (0.1%) | loss: 7.851143 | lrm: 1.00 | dt: 833ms | tok/sec: 629,152 | mfu: 43.8% | epoch: 1 | remaining: 300s    
step 00004 (0.2%) | loss: 7.448047 | lrm: 1.00 | dt: 827ms | tok/sec: 633,636 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00005 (0.2%) | loss: 7.150087 | lrm: 1.00 | dt: 831ms | tok/sec: 631,231 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00006 (0.3%) | loss: 6.924430 | lrm: 1.00 | dt: 828ms | tok/sec: 632,971 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00007 (0.4%) | loss: 6.729037 | lrm: 1.00 | dt: 823ms | tok/sec: 637,233 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00008 (0.4%) | loss: 6.566651 | lrm: 1.00 | dt: 824ms | tok/sec: 636,566 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00009 (0.4%) | loss: 6.424735 | lrm: 1.00 | dt: 825ms | tok/sec: 635,216 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00010 (0.5%) | loss: 6.296040 | lrm: 1.00 | dt: 829ms | tok/sec: 632,234 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00011 (0.5%) | loss: 6.189992 | lrm: 1.00 | dt: 824ms | tok/sec: 636,185 | mfu: 44.3% | epoch: 1 | remaining: 299s    
step 00012 (0.6%) | loss: 6.096210 | lrm: 1.00 | dt: 824ms | tok/sec: 636,279 | mfu: 44.3% | epoch: 1 | remaining: 298s    
step 00013 (0.7%) | loss: 6.013662 | lrm: 1.00 | dt: 825ms | tok/sec: 635,210 | mfu: 44.2% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 5.941532 | lrm: 1.00 | dt: 824ms | tok/sec: 636,167 | mfu: 44.3% | epoch: 1 | remaining: 297s    
step 00015 (0.8%) | loss: 5.882193 | lrm: 1.00 | dt: 832ms | tok/sec: 630,184 | mfu: 43.9% | epoch: 1 | remaining: 296s    
step 00016 (0.8%) | loss: 5.826996 | lrm: 1.00 | dt: 824ms | tok/sec: 636,260 | mfu: 44.3% | epoch: 1 | remaining: 295s    
step 00017 (0.9%) | loss: 5.769924 | lrm: 1.00 | dt: 825ms | tok/sec: 635,214 | mfu: 44.2% | epoch: 1 | remaining: 294s    
step 00018 (0.9%) | loss: 5.720951 | lrm: 1.00 | dt: 824ms | tok/sec: 636,028 | mfu: 44.3% | epoch: 1 | remaining: 293s    
step 00019 (0.9%) | loss: 5.675095 | lrm: 1.00 | dt: 823ms | tok/sec: 636,790 | mfu: 44.3% | epoch: 1 | remaining: 293s    
step 00020 (1.0%) | loss: 5.632446 | lrm: 1.00 | dt: 827ms | tok/sec: 633,684 | mfu: 44.1% | epoch: 1 | remaining: 292s    
step 00021 (1.1%) | loss: 5.590653 | lrm: 1.00 | dt: 825ms | tok/sec: 635,212 | mfu: 44.2% | epoch: 1 | remaining: 291s    
step 00022 (1.1%) | loss: 5.558864 | lrm: 1.00 | dt: 826ms | tok/sec: 634,355 | mfu: 44.2% | epoch: 1 | remaining: 290s    
step 00023 (1.1%) | loss: 5.521794 | lrm: 1.00 | dt: 825ms | tok/sec: 635,668 | mfu: 44.3% | epoch: 1 | remaining: 289s    
step 00024 (1.2%) | loss: 5.485053 | lrm: 1.00 | dt: 823ms | tok/sec: 637,232 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00025 (1.2%) | loss: 5.451423 | lrm: 1.00 | dt: 826ms | tok/sec: 634,885 | mfu: 44.2% | epoch: 1 | remaining: 288s    
step 00026 (1.3%) | loss: 5.424536 | lrm: 1.00 | dt: 826ms | tok/sec: 634,962 | mfu: 44.2% | epoch: 1 | remaining: 287s    
step 00027 (1.4%) | loss: 5.394820 | lrm: 1.00 | dt: 825ms | tok/sec: 635,799 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00028 (1.4%) | loss: 5.365200 | lrm: 1.00 | dt: 824ms | tok/sec: 636,373 | mfu: 44.3% | epoch: 1 | remaining: 285s    
step 00029 (1.5%) | loss: 5.336635 | lrm: 1.00 | dt: 830ms | tok/sec: 631,917 | mfu: 44.0% | epoch: 1 | remaining: 284s    
step 00030 (1.5%) | loss: 5.302319 | lrm: 1.00 | dt: 829ms | tok/sec: 632,783 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00031 (1.6%) | loss: 5.272080 | lrm: 1.00 | dt: 830ms | tok/sec: 631,570 | mfu: 44.0% | epoch: 1 | remaining: 283s    
step 00032 (1.6%) | loss: 5.239553 | lrm: 1.00 | dt: 825ms | tok/sec: 635,137 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00033 (1.7%) | loss: 5.216170 | lrm: 1.00 | dt: 828ms | tok/sec: 632,832 | mfu: 44.1% | epoch: 1 | remaining: 281s    
step 00034 (1.7%) | loss: 5.184415 | lrm: 1.00 | dt: 826ms | tok/sec: 635,075 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00035 (1.8%) | loss: 5.155628 | lrm: 1.00 | dt: 829ms | tok/sec: 632,806 | mfu: 44.1% | epoch: 1 | remaining: 279s    
step 00036 (1.8%) | loss: 5.127217 | lrm: 1.00 | dt: 830ms | tok/sec: 631,505 | mfu: 44.0% | epoch: 1 | remaining: 279s    
step 00037 (1.8%) | loss: 5.096456 | lrm: 1.00 | dt: 831ms | tok/sec: 630,947 | mfu: 43.9% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.066279 | lrm: 1.00 | dt: 829ms | tok/sec: 632,232 | mfu: 44.0% | epoch: 1 | remaining: 277s    
step 00039 (1.9%) | loss: 5.036429 | lrm: 1.00 | dt: 824ms | tok/sec: 636,004 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00040 (2.0%) | loss: 5.008743 | lrm: 1.00 | dt: 829ms | tok/sec: 632,743 | mfu: 44.1% | epoch: 1 | remaining: 275s    
step 00041 (2.1%) | loss: 4.980811 | lrm: 1.00 | dt: 828ms | tok/sec: 633,013 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00042 (2.1%) | loss: 4.952948 | lrm: 1.00 | dt: 828ms | tok/sec: 632,936 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00043 (2.1%) | loss: 4.928541 | lrm: 1.00 | dt: 825ms | tok/sec: 635,184 | mfu: 44.2% | epoch: 1 | remaining: 273s    
