=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 38656ms | tok/sec: 13,562 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.809268 | lrm: 1.00 | dt: 786ms | tok/sec: 666,915 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.361576 | lrm: 1.00 | dt: 823ms | tok/sec: 637,281 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.871081 | lrm: 1.00 | dt: 818ms | tok/sec: 640,736 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.473776 | lrm: 1.00 | dt: 815ms | tok/sec: 643,046 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.152304 | lrm: 1.00 | dt: 815ms | tok/sec: 643,203 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.916648 | lrm: 1.00 | dt: 809ms | tok/sec: 648,313 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.715353 | lrm: 1.00 | dt: 813ms | tok/sec: 644,652 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.540828 | lrm: 1.00 | dt: 816ms | tok/sec: 642,156 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.393872 | lrm: 1.00 | dt: 814ms | tok/sec: 644,039 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.265722 | lrm: 1.00 | dt: 815ms | tok/sec: 643,691 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.161197 | lrm: 1.00 | dt: 816ms | tok/sec: 642,702 | mfu: 44.7% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.068028 | lrm: 1.00 | dt: 818ms | tok/sec: 640,906 | mfu: 44.6% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.987777 | lrm: 1.00 | dt: 812ms | tok/sec: 645,513 | mfu: 44.9% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.915935 | lrm: 1.00 | dt: 818ms | tok/sec: 641,078 | mfu: 44.6% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.856304 | lrm: 1.00 | dt: 816ms | tok/sec: 642,698 | mfu: 44.7% | epoch: 1 | remaining: 296s    
step 00016 (1.4%) | loss: 5.806077 | lrm: 1.00 | dt: 817ms | tok/sec: 641,402 | mfu: 44.7% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.753927 | lrm: 1.00 | dt: 817ms | tok/sec: 641,934 | mfu: 44.7% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.709723 | lrm: 1.00 | dt: 819ms | tok/sec: 640,536 | mfu: 44.6% | epoch: 1 | remaining: 293s    
step 00019 (2.2%) | loss: 5.670394 | lrm: 1.00 | dt: 820ms | tok/sec: 639,060 | mfu: 44.5% | epoch: 1 | remaining: 293s    
step 00020 (2.5%) | loss: 5.632973 | lrm: 1.00 | dt: 817ms | tok/sec: 641,488 | mfu: 44.7% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.597201 | lrm: 1.00 | dt: 821ms | tok/sec: 638,793 | mfu: 44.5% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.568860 | lrm: 1.00 | dt: 815ms | tok/sec: 643,499 | mfu: 44.8% | epoch: 1 | remaining: 290s    
step 00023 (3.3%) | loss: 5.537949 | lrm: 1.00 | dt: 817ms | tok/sec: 641,989 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00024 (3.5%) | loss: 5.510866 | lrm: 1.00 | dt: 817ms | tok/sec: 641,852 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00025 (3.8%) | loss: 5.484205 | lrm: 1.00 | dt: 820ms | tok/sec: 639,302 | mfu: 44.5% | epoch: 1 | remaining: 288s    
step 00026 (4.1%) | loss: 5.462304 | lrm: 1.00 | dt: 821ms | tok/sec: 638,675 | mfu: 44.5% | epoch: 1 | remaining: 287s    
step 00027 (4.4%) | loss: 5.441662 | lrm: 1.00 | dt: 820ms | tok/sec: 639,165 | mfu: 44.5% | epoch: 1 | remaining: 286s    
step 00028 (4.6%) | loss: 5.421994 | lrm: 1.00 | dt: 820ms | tok/sec: 639,673 | mfu: 44.5% | epoch: 1 | remaining: 285s    
step 00029 (4.9%) | loss: 5.403044 | lrm: 1.00 | dt: 820ms | tok/sec: 639,408 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00030 (5.2%) | loss: 5.379943 | lrm: 1.00 | dt: 822ms | tok/sec: 637,771 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00031 (5.5%) | loss: 5.361950 | lrm: 1.00 | dt: 821ms | tok/sec: 638,931 | mfu: 44.5% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.341833 | lrm: 1.00 | dt: 816ms | tok/sec: 642,424 | mfu: 44.7% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.328408 | lrm: 1.00 | dt: 819ms | tok/sec: 640,261 | mfu: 44.6% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.307569 | lrm: 1.00 | dt: 819ms | tok/sec: 640,068 | mfu: 44.6% | epoch: 1 | remaining: 280s    
step 00035 (6.5%) | loss: 5.288469 | lrm: 1.00 | dt: 819ms | tok/sec: 639,911 | mfu: 44.6% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.268222 | lrm: 1.00 | dt: 825ms | tok/sec: 635,850 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 5.246379 | lrm: 1.00 | dt: 820ms | tok/sec: 639,364 | mfu: 44.5% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.227225 | lrm: 1.00 | dt: 825ms | tok/sec: 635,567 | mfu: 44.3% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 5.207833 | lrm: 1.00 | dt: 818ms | tok/sec: 640,594 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 5.189027 | lrm: 1.00 | dt: 820ms | tok/sec: 639,068 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00041 (8.2%) | loss: 5.169064 | lrm: 1.00 | dt: 820ms | tok/sec: 639,309 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00042 (8.5%) | loss: 5.149217 | lrm: 1.00 | dt: 824ms | tok/sec: 635,906 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 5.128875 | lrm: 1.00 | dt: 822ms | tok/sec: 638,032 | mfu: 44.4% | epoch: 1 | remaining: 273s    
step 00044 (9.0%) | loss: 5.104493 | lrm: 1.00 | dt: 824ms | tok/sec: 636,543 | mfu: 44.3% | epoch: 1 | remaining: 272s    
step 00045 (9.3%) | loss: 5.082880 | lrm: 1.00 | dt: 821ms | tok/sec: 638,976 | mfu: 44.5% | epoch: 1 | remaining: 271s    
step 00046 (9.6%) | loss: 5.058119 | lrm: 1.00 | dt: 823ms | tok/sec: 636,925 | mfu: 44.3% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 5.030926 | lrm: 1.00 | dt: 825ms | tok/sec: 635,715 | mfu: 44.3% | epoch: 1 | remaining: 270s    
step 00048 (10.1%) | loss: 5.013469 | lrm: 1.00 | dt: 825ms | tok/sec: 635,586 | mfu: 44.3% | epoch: 1 | remaining: 269s    
step 00049 (10.4%) | loss: 4.986732 | lrm: 1.00 | dt: 825ms | tok/sec: 635,787 | mfu: 44.3% | epoch: 1 | remaining: 268s    
step 00050 (10.7%) | loss: 4.962777 | lrm: 1.00 | dt: 825ms | tok/sec: 635,225 | mfu: 44.2% | epoch: 1 | remaining: 267s    
step 00051 (10.9%) | loss: 4.942209 | lrm: 1.00 | dt: 823ms | tok/sec: 636,822 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00052 (11.2%) | loss: 4.919170 | lrm: 1.00 | dt: 829ms | tok/sec: 632,584 | mfu: 44.0% | epoch: 1 | remaining: 266s    
step 00053 (11.5%) | loss: 4.894931 | lrm: 1.00 | dt: 827ms | tok/sec: 634,137 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00054 (11.8%) | loss: 4.871429 | lrm: 1.00 | dt: 828ms | tok/sec: 632,922 | mfu: 44.1% | epoch: 1 | remaining: 264s    
step 00055 (12.0%) | loss: 4.842874 | lrm: 1.00 | dt: 827ms | tok/sec: 634,165 | mfu: 44.2% | epoch: 1 | remaining: 263s    
step 00056 (12.3%) | loss: 4.821907 | lrm: 1.00 | dt: 828ms | tok/sec: 633,449 | mfu: 44.1% | epoch: 1 | remaining: 262s    
