=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 17435ms | tok/sec: 30,070 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.817657 | lrm: 1.00 | dt: 794ms | tok/sec: 660,276 | mfu: 46.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.323797 | lrm: 1.00 | dt: 827ms | tok/sec: 633,968 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.836815 | lrm: 1.00 | dt: 824ms | tok/sec: 636,025 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.417613 | lrm: 1.00 | dt: 824ms | tok/sec: 636,333 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.103216 | lrm: 1.00 | dt: 821ms | tok/sec: 638,828 | mfu: 44.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.861542 | lrm: 1.00 | dt: 818ms | tok/sec: 640,924 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.656002 | lrm: 1.00 | dt: 819ms | tok/sec: 640,220 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.485135 | lrm: 1.00 | dt: 824ms | tok/sec: 636,313 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.343124 | lrm: 1.00 | dt: 830ms | tok/sec: 631,313 | mfu: 44.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.220051 | lrm: 1.00 | dt: 823ms | tok/sec: 637,016 | mfu: 44.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.120325 | lrm: 1.00 | dt: 823ms | tok/sec: 636,948 | mfu: 44.3% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.032108 | lrm: 1.00 | dt: 821ms | tok/sec: 638,327 | mfu: 44.4% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.953928 | lrm: 1.00 | dt: 820ms | tok/sec: 639,122 | mfu: 44.5% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.882938 | lrm: 1.00 | dt: 822ms | tok/sec: 638,026 | mfu: 44.4% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.822823 | lrm: 1.00 | dt: 817ms | tok/sec: 642,109 | mfu: 44.7% | epoch: 1 | remaining: 296s    
step 00016 (1.4%) | loss: 5.770971 | lrm: 1.00 | dt: 820ms | tok/sec: 639,570 | mfu: 44.5% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.717351 | lrm: 1.00 | dt: 823ms | tok/sec: 637,373 | mfu: 44.4% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.668681 | lrm: 1.00 | dt: 825ms | tok/sec: 635,578 | mfu: 44.3% | epoch: 1 | remaining: 293s    
step 00019 (2.2%) | loss: 5.622915 | lrm: 1.00 | dt: 825ms | tok/sec: 635,508 | mfu: 44.2% | epoch: 1 | remaining: 293s    
step 00020 (2.5%) | loss: 5.577849 | lrm: 1.00 | dt: 824ms | tok/sec: 636,272 | mfu: 44.3% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.534075 | lrm: 1.00 | dt: 824ms | tok/sec: 636,036 | mfu: 44.3% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.497451 | lrm: 1.00 | dt: 822ms | tok/sec: 637,760 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00023 (3.3%) | loss: 5.455663 | lrm: 1.00 | dt: 826ms | tok/sec: 634,943 | mfu: 44.2% | epoch: 1 | remaining: 289s    
step 00024 (3.6%) | loss: 5.417151 | lrm: 1.00 | dt: 825ms | tok/sec: 635,427 | mfu: 44.2% | epoch: 1 | remaining: 288s    
step 00025 (3.8%) | loss: 5.377748 | lrm: 1.00 | dt: 823ms | tok/sec: 637,271 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00026 (4.1%) | loss: 5.342310 | lrm: 1.00 | dt: 821ms | tok/sec: 638,835 | mfu: 44.5% | epoch: 1 | remaining: 287s    
step 00027 (4.4%) | loss: 5.309467 | lrm: 1.00 | dt: 822ms | tok/sec: 637,628 | mfu: 44.4% | epoch: 1 | remaining: 286s    
step 00028 (4.7%) | loss: 5.278957 | lrm: 1.00 | dt: 822ms | tok/sec: 638,015 | mfu: 44.4% | epoch: 1 | remaining: 285s    
step 00029 (4.9%) | loss: 5.248423 | lrm: 1.00 | dt: 824ms | tok/sec: 636,540 | mfu: 44.3% | epoch: 1 | remaining: 284s    
step 00030 (5.2%) | loss: 5.210610 | lrm: 1.00 | dt: 825ms | tok/sec: 635,283 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00031 (5.5%) | loss: 5.178554 | lrm: 1.00 | dt: 825ms | tok/sec: 635,871 | mfu: 44.3% | epoch: 1 | remaining: 283s    
step 00032 (5.8%) | loss: 5.144261 | lrm: 1.00 | dt: 822ms | tok/sec: 637,945 | mfu: 44.4% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.118230 | lrm: 1.00 | dt: 824ms | tok/sec: 636,648 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.084989 | lrm: 1.00 | dt: 825ms | tok/sec: 635,346 | mfu: 44.2% | epoch: 1 | remaining: 280s    
step 00035 (6.6%) | loss: 5.054898 | lrm: 1.00 | dt: 825ms | tok/sec: 635,375 | mfu: 44.2% | epoch: 1 | remaining: 279s    
step 00036 (6.9%) | loss: 5.022833 | lrm: 1.00 | dt: 824ms | tok/sec: 635,999 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 4.989940 | lrm: 1.00 | dt: 823ms | tok/sec: 637,190 | mfu: 44.4% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 4.961322 | lrm: 1.00 | dt: 827ms | tok/sec: 634,179 | mfu: 44.2% | epoch: 1 | remaining: 277s    
