=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 53370ms | tok/sec: 9,823 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854769 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,952 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.441940 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,510 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971164 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,261 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578122 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,648 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248428 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,815 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997747 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,759 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786857 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,735 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606865 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,565 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455107 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,068 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325435 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,435 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217236 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,921 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121031 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,889 | mfu: 40.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.035444 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,369 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.963524 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,413 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.898819 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,609 | mfu: 40.1% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.842750 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,485 | mfu: 40.0% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.788515 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,695 | mfu: 40.2% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.739661 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,829 | mfu: 40.0% | epoch: 1 | remaining: 297s    
step 00019 (0.8%) | loss: 5.694191 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,764 | mfu: 40.2% | epoch: 1 | remaining: 297s    
step 00020 (0.9%) | loss: 5.652195 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,293 | mfu: 40.5% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.612120 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,530 | mfu: 39.9% | epoch: 1 | remaining: 297s    
step 00022 (1.2%) | loss: 5.576582 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,281 | mfu: 40.0% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.539409 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,257 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.503863 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,902 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.471230 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,588 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.440408 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,293 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.410542 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,682 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.382931 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,894 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.354433 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,777 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.324226 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,427 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.294933 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,154 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.267557 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,132 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.241645 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,376 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.210429 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,995 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.183654 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,661 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.156750 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,129 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.129924 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,889 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00038 (2.8%) | loss: 5.102309 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,978 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.075039 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,643 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.046049 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,546 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00041 (3.2%) | loss: 5.019516 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,740 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.995532 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,117 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.969240 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,833 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00044 (3.5%) | loss: 4.941889 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,657 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.914381 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,105 | mfu: 40.8% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.887744 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,298 | mfu: 40.3% | epoch: 1 | remaining: 289s    
