=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 19327ms | tok/sec: 27,127 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.817259 | lrm: 1.00 | dt: 787ms | tok/sec: 665,848 | mfu: 46.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.325087 | lrm: 1.00 | dt: 824ms | tok/sec: 636,578 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.837802 | lrm: 1.00 | dt: 818ms | tok/sec: 640,661 | mfu: 44.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.418533 | lrm: 1.00 | dt: 815ms | tok/sec: 643,155 | mfu: 44.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.103864 | lrm: 1.00 | dt: 816ms | tok/sec: 642,490 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.862054 | lrm: 1.00 | dt: 808ms | tok/sec: 649,117 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.656261 | lrm: 1.00 | dt: 810ms | tok/sec: 647,362 | mfu: 45.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.485353 | lrm: 1.00 | dt: 816ms | tok/sec: 642,416 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.343758 | lrm: 1.00 | dt: 811ms | tok/sec: 646,469 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.221604 | lrm: 1.00 | dt: 813ms | tok/sec: 644,525 | mfu: 44.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.122418 | lrm: 1.00 | dt: 812ms | tok/sec: 645,369 | mfu: 44.9% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.032950 | lrm: 1.00 | dt: 810ms | tok/sec: 647,267 | mfu: 45.1% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.953858 | lrm: 1.00 | dt: 816ms | tok/sec: 642,566 | mfu: 44.7% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.882595 | lrm: 1.00 | dt: 811ms | tok/sec: 646,399 | mfu: 45.0% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.822207 | lrm: 1.00 | dt: 814ms | tok/sec: 644,368 | mfu: 44.9% | epoch: 1 | remaining: 296s    
step 00016 (1.4%) | loss: 5.769994 | lrm: 1.00 | dt: 815ms | tok/sec: 643,277 | mfu: 44.8% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.715862 | lrm: 1.00 | dt: 818ms | tok/sec: 641,330 | mfu: 44.7% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.666506 | lrm: 1.00 | dt: 815ms | tok/sec: 642,919 | mfu: 44.8% | epoch: 1 | remaining: 293s    
step 00019 (2.2%) | loss: 5.619970 | lrm: 1.00 | dt: 813ms | tok/sec: 644,614 | mfu: 44.9% | epoch: 1 | remaining: 293s    
step 00020 (2.4%) | loss: 5.574461 | lrm: 1.00 | dt: 815ms | tok/sec: 643,535 | mfu: 44.8% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.530539 | lrm: 1.00 | dt: 817ms | tok/sec: 641,348 | mfu: 44.7% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.493212 | lrm: 1.00 | dt: 816ms | tok/sec: 642,522 | mfu: 44.7% | epoch: 1 | remaining: 290s    
step 00023 (3.3%) | loss: 5.450679 | lrm: 1.00 | dt: 815ms | tok/sec: 643,095 | mfu: 44.8% | epoch: 1 | remaining: 289s    
step 00024 (3.5%) | loss: 5.411319 | lrm: 1.00 | dt: 815ms | tok/sec: 643,513 | mfu: 44.8% | epoch: 1 | remaining: 289s    
step 00025 (3.8%) | loss: 5.371614 | lrm: 1.00 | dt: 816ms | tok/sec: 642,627 | mfu: 44.7% | epoch: 1 | remaining: 288s    
step 00026 (4.1%) | loss: 5.336647 | lrm: 1.00 | dt: 818ms | tok/sec: 641,043 | mfu: 44.6% | epoch: 1 | remaining: 287s    
step 00027 (4.3%) | loss: 5.303712 | lrm: 1.00 | dt: 817ms | tok/sec: 642,016 | mfu: 44.7% | epoch: 1 | remaining: 286s    
