=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14817ms | tok/sec: 35,383 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.852993 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,187 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.454630 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,865 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.990837 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,093 | mfu: 31.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.594733 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,031 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.264161 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,654 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.013320 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,825 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.805559 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,491 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.625982 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,915 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.473807 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,896 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.344064 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,240 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236033 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,761 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.139335 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,854 | mfu: 39.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.053326 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,381 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.980826 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,630 | mfu: 39.9% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.915570 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,998 | mfu: 39.6% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.860266 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,295 | mfu: 39.8% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.806912 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,758 | mfu: 39.4% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.759587 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,591 | mfu: 39.5% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.715840 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,961 | mfu: 39.8% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.676107 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,088 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.639486 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,019 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.608027 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,445 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.576009 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,801 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.545875 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,843 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.519551 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,694 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.495704 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,193 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.473307 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,757 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.453121 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,436 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.432698 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,657 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.410785 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,790 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.389731 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,091 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.370979 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,903 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.353056 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,191 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.330021 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,206 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.310805 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,106 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.291353 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,576 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.271435 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,778 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.251322 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,376 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.231409 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,696 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.210373 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,321 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.191778 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,077 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 5.173312 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,411 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 5.152162 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,268 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 5.130610 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,678 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 5.109584 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,603 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 5.087839 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,618 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 5.060161 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,330 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 5.042843 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,723 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 5.018450 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,631 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.994524 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,010 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.973633 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,455 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.952239 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,549 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.930876 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,465 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.908272 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,982 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.887210 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,943 | mfu: 39.1% | epoch: 1 | remaining: 286s    
