=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 16363ms | tok/sec: 32,041 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.811833 | lrm: 1.00 | dt: 792ms | tok/sec: 661,982 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.347070 | lrm: 1.00 | dt: 831ms | tok/sec: 631,154 | mfu: 43.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.852370 | lrm: 1.00 | dt: 827ms | tok/sec: 633,895 | mfu: 44.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.445951 | lrm: 1.00 | dt: 825ms | tok/sec: 635,411 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.126029 | lrm: 1.00 | dt: 826ms | tok/sec: 634,523 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.889604 | lrm: 1.00 | dt: 817ms | tok/sec: 641,960 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.683391 | lrm: 1.00 | dt: 817ms | tok/sec: 641,855 | mfu: 44.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.509138 | lrm: 1.00 | dt: 825ms | tok/sec: 635,838 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.363759 | lrm: 1.00 | dt: 826ms | tok/sec: 635,032 | mfu: 44.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.236277 | lrm: 1.00 | dt: 825ms | tok/sec: 635,842 | mfu: 44.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.131781 | lrm: 1.00 | dt: 824ms | tok/sec: 636,336 | mfu: 44.3% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.039481 | lrm: 1.00 | dt: 824ms | tok/sec: 636,555 | mfu: 44.3% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 5.959642 | lrm: 1.00 | dt: 818ms | tok/sec: 641,113 | mfu: 44.6% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.888396 | lrm: 1.00 | dt: 819ms | tok/sec: 639,980 | mfu: 44.6% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.829566 | lrm: 1.00 | dt: 820ms | tok/sec: 639,475 | mfu: 44.5% | epoch: 1 | remaining: 296s    
step 00016 (1.4%) | loss: 5.779179 | lrm: 1.00 | dt: 820ms | tok/sec: 639,139 | mfu: 44.5% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.726690 | lrm: 1.00 | dt: 821ms | tok/sec: 638,858 | mfu: 44.5% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.680706 | lrm: 1.00 | dt: 822ms | tok/sec: 637,615 | mfu: 44.4% | epoch: 1 | remaining: 293s    
step 00019 (2.2%) | loss: 5.639330 | lrm: 1.00 | dt: 822ms | tok/sec: 637,987 | mfu: 44.4% | epoch: 1 | remaining: 293s    
step 00020 (2.5%) | loss: 5.599953 | lrm: 1.00 | dt: 825ms | tok/sec: 635,297 | mfu: 44.2% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.561270 | lrm: 1.00 | dt: 822ms | tok/sec: 637,708 | mfu: 44.4% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.528467 | lrm: 1.00 | dt: 822ms | tok/sec: 638,109 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00023 (3.3%) | loss: 5.491691 | lrm: 1.00 | dt: 820ms | tok/sec: 639,068 | mfu: 44.5% | epoch: 1 | remaining: 289s    
step 00024 (3.6%) | loss: 5.458100 | lrm: 1.00 | dt: 819ms | tok/sec: 639,874 | mfu: 44.6% | epoch: 1 | remaining: 289s    
step 00025 (3.8%) | loss: 5.424041 | lrm: 1.00 | dt: 821ms | tok/sec: 638,622 | mfu: 44.5% | epoch: 1 | remaining: 288s    
step 00026 (4.1%) | loss: 5.393725 | lrm: 1.00 | dt: 824ms | tok/sec: 636,273 | mfu: 44.3% | epoch: 1 | remaining: 287s    
step 00027 (4.4%) | loss: 5.364301 | lrm: 1.00 | dt: 824ms | tok/sec: 636,374 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00028 (4.7%) | loss: 5.335859 | lrm: 1.00 | dt: 825ms | tok/sec: 635,797 | mfu: 44.3% | epoch: 1 | remaining: 285s    
step 00029 (4.9%) | loss: 5.307220 | lrm: 1.00 | dt: 826ms | tok/sec: 634,725 | mfu: 44.2% | epoch: 1 | remaining: 284s    
step 00030 (5.2%) | loss: 5.274447 | lrm: 1.00 | dt: 823ms | tok/sec: 637,039 | mfu: 44.4% | epoch: 1 | remaining: 284s    
step 00031 (5.5%) | loss: 5.246645 | lrm: 1.00 | dt: 826ms | tok/sec: 634,659 | mfu: 44.2% | epoch: 1 | remaining: 283s    
step 00032 (5.8%) | loss: 5.216524 | lrm: 1.00 | dt: 824ms | tok/sec: 636,059 | mfu: 44.3% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.193439 | lrm: 1.00 | dt: 825ms | tok/sec: 635,637 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.162490 | lrm: 1.00 | dt: 824ms | tok/sec: 636,309 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00035 (6.6%) | loss: 5.133214 | lrm: 1.00 | dt: 824ms | tok/sec: 636,267 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00036 (6.9%) | loss: 5.103174 | lrm: 1.00 | dt: 823ms | tok/sec: 636,937 | mfu: 44.3% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 5.074162 | lrm: 1.00 | dt: 823ms | tok/sec: 636,774 | mfu: 44.3% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.046034 | lrm: 1.00 | dt: 821ms | tok/sec: 638,506 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00039 (7.7%) | loss: 5.018339 | lrm: 1.00 | dt: 823ms | tok/sec: 636,831 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00040 (8.0%) | loss: 4.991887 | lrm: 1.00 | dt: 826ms | tok/sec: 634,794 | mfu: 44.2% | epoch: 1 | remaining: 275s    
step 00041 (8.2%) | loss: 4.965406 | lrm: 1.00 | dt: 824ms | tok/sec: 636,058 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00042 (8.5%) | loss: 4.938915 | lrm: 1.00 | dt: 824ms | tok/sec: 636,548 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00043 (8.8%) | loss: 4.912484 | lrm: 1.00 | dt: 824ms | tok/sec: 636,318 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00044 (9.1%) | loss: 4.881064 | lrm: 1.00 | dt: 823ms | tok/sec: 637,250 | mfu: 44.4% | epoch: 1 | remaining: 272s    
step 00045 (9.3%) | loss: 4.854300 | lrm: 1.00 | dt: 822ms | tok/sec: 637,463 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00046 (9.6%) | loss: 4.821550 | lrm: 1.00 | dt: 826ms | tok/sec: 635,114 | mfu: 44.2% | epoch: 1 | remaining: 270s    
step 00047 (9.9%) | loss: 4.784755 | lrm: 1.00 | dt: 823ms | tok/sec: 636,913 | mfu: 44.3% | epoch: 1 | remaining: 270s    
step 00048 (10.1%) | loss: 4.760960 | lrm: 1.00 | dt: 824ms | tok/sec: 635,941 | mfu: 44.3% | epoch: 1 | remaining: 269s    
step 00049 (10.4%) | loss: 4.727736 | lrm: 1.00 | dt: 823ms | tok/sec: 637,241 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00050 (10.7%) | loss: 4.698377 | lrm: 1.00 | dt: 822ms | tok/sec: 638,115 | mfu: 44.4% | epoch: 1 | remaining: 267s    
step 00051 (11.0%) | loss: 4.673265 | lrm: 1.00 | dt: 823ms | tok/sec: 637,066 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00052 (11.2%) | loss: 4.644147 | lrm: 1.00 | dt: 825ms | tok/sec: 635,236 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00053 (11.5%) | loss: 4.614308 | lrm: 1.00 | dt: 823ms | tok/sec: 636,720 | mfu: 44.3% | epoch: 1 | remaining: 265s    
step 00054 (11.8%) | loss: 4.587380 | lrm: 1.00 | dt: 824ms | tok/sec: 636,539 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00055 (12.1%) | loss: 4.554483 | lrm: 1.00 | dt: 823ms | tok/sec: 636,923 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00056 (12.3%) | loss: 4.530655 | lrm: 1.00 | dt: 826ms | tok/sec: 635,052 | mfu: 44.2% | epoch: 1 | remaining: 262s    
step 00057 (12.6%) | loss: 4.505528 | lrm: 1.00 | dt: 824ms | tok/sec: 636,523 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00058 (12.9%) | loss: 4.472500 | lrm: 1.00 | dt: 821ms | tok/sec: 638,217 | mfu: 44.4% | epoch: 1 | remaining: 260s    
step 00059 (13.2%) | loss: 4.446324 | lrm: 1.00 | dt: 821ms | tok/sec: 638,583 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00060 (13.4%) | loss: 4.418735 | lrm: 1.00 | dt: 825ms | tok/sec: 635,875 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00061 (13.7%) | loss: 4.388753 | lrm: 1.00 | dt: 824ms | tok/sec: 636,446 | mfu: 44.3% | epoch: 1 | remaining: 258s    
step 00062 (14.0%) | loss: 4.371877 | lrm: 1.00 | dt: 825ms | tok/sec: 635,133 | mfu: 44.2% | epoch: 1 | remaining: 257s    
step 00063 (14.3%) | loss: 4.347596 | lrm: 1.00 | dt: 827ms | tok/sec: 633,657 | mfu: 44.1% | epoch: 1 | remaining: 256s    
step 00064 (14.5%) | loss: 4.325725 | lrm: 1.00 | dt: 821ms | tok/sec: 638,608 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00065 (14.8%) | loss: 4.291884 | lrm: 1.00 | dt: 828ms | tok/sec: 633,246 | mfu: 44.1% | epoch: 1 | remaining: 255s    
step 00066 (15.1%) | loss: 4.260726 | lrm: 1.00 | dt: 824ms | tok/sec: 636,057 | mfu: 44.3% | epoch: 1 | remaining: 254s    
step 00067 (15.4%) | loss: 4.236728 | lrm: 1.00 | dt: 825ms | tok/sec: 635,454 | mfu: 44.2% | epoch: 1 | remaining: 253s    
step 00068 (15.6%) | loss: 4.212905 | lrm: 1.00 | dt: 823ms | tok/sec: 636,782 | mfu: 44.3% | epoch: 1 | remaining: 252s    
step 00069 (15.9%) | loss: 4.192393 | lrm: 1.00 | dt: 823ms | tok/sec: 637,369 | mfu: 44.4% | epoch: 1 | remaining: 251s    
step 00070 (16.2%) | loss: 4.169189 | lrm: 1.00 | dt: 826ms | tok/sec: 634,393 | mfu: 44.2% | epoch: 1 | remaining: 251s    
step 00071 (16.5%) | loss: 4.144764 | lrm: 1.00 | dt: 824ms | tok/sec: 636,499 | mfu: 44.3% | epoch: 1 | remaining: 250s    
step 00072 (16.7%) | loss: 4.120975 | lrm: 1.00 | dt: 826ms | tok/sec: 634,684 | mfu: 44.2% | epoch: 1 | remaining: 249s    
step 00073 (17.0%) | loss: 4.094609 | lrm: 1.00 | dt: 824ms | tok/sec: 636,187 | mfu: 44.3% | epoch: 1 | remaining: 248s    
step 00074 (17.3%) | loss: 4.072311 | lrm: 1.00 | dt: 824ms | tok/sec: 636,506 | mfu: 44.3% | epoch: 1 | remaining: 247s    
step 00075 (17.6%) | loss: 4.051072 | lrm: 1.00 | dt: 823ms | tok/sec: 636,821 | mfu: 44.3% | epoch: 1 | remaining: 246s    
step 00076 (17.8%) | loss: 4.028326 | lrm: 1.00 | dt: 827ms | tok/sec: 634,231 | mfu: 44.2% | epoch: 1 | remaining: 246s    
step 00077 (18.1%) | loss: 4.011083 | lrm: 1.00 | dt: 822ms | tok/sec: 637,659 | mfu: 44.4% | epoch: 1 | remaining: 245s    
step 00078 (18.4%) | loss: 3.985959 | lrm: 1.00 | dt: 823ms | tok/sec: 636,790 | mfu: 44.3% | epoch: 1 | remaining: 244s    
step 00079 (18.7%) | loss: 3.968747 | lrm: 1.00 | dt: 826ms | tok/sec: 635,006 | mfu: 44.2% | epoch: 1 | remaining: 243s    
step 00080 (18.9%) | loss: 3.948245 | lrm: 1.00 | dt: 822ms | tok/sec: 637,578 | mfu: 44.4% | epoch: 1 | remaining: 242s    
