=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 21618ms | tok/sec: 24,252 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.1%) | loss: 8.857988 | lrm: 1.00 | dt: 479ms | tok/sec: 1,095,196 | mfu: 26.5% | epoch: 1 | remaining: 300s    
step 00002 (0.1%) | loss: 8.425135 | lrm: 1.00 | dt: 470ms | tok/sec: 1,115,067 | mfu: 26.9% | epoch: 1 | remaining: 300s    
step 00003 (0.1%) | loss: 7.956149 | lrm: 1.00 | dt: 545ms | tok/sec: 961,669 | mfu: 23.2% | epoch: 1 | remaining: 300s    
step 00004 (0.2%) | loss: 7.549457 | lrm: 1.00 | dt: 445ms | tok/sec: 1,176,982 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00005 (0.2%) | loss: 7.225271 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,352 | mfu: 28.7% | epoch: 1 | remaining: 300s    
step 00006 (0.3%) | loss: 6.973004 | lrm: 1.00 | dt: 461ms | tok/sec: 1,136,125 | mfu: 27.5% | epoch: 1 | remaining: 300s    
step 00007 (0.4%) | loss: 6.761567 | lrm: 1.00 | dt: 479ms | tok/sec: 1,095,374 | mfu: 26.5% | epoch: 1 | remaining: 300s    
step 00008 (0.4%) | loss: 6.584810 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,482 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00009 (0.4%) | loss: 6.436891 | lrm: 1.00 | dt: 459ms | tok/sec: 1,143,383 | mfu: 27.6% | epoch: 1 | remaining: 300s    
step 00010 (0.5%) | loss: 6.316396 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,163 | mfu: 28.5% | epoch: 1 | remaining: 300s    
step 00011 (0.5%) | loss: 6.211891 | lrm: 1.00 | dt: 472ms | tok/sec: 1,111,655 | mfu: 26.9% | epoch: 1 | remaining: 300s    
step 00012 (0.6%) | loss: 6.114586 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,829 | mfu: 29.0% | epoch: 1 | remaining: 299s    
step 00013 (0.7%) | loss: 6.027864 | lrm: 1.00 | dt: 485ms | tok/sec: 1,080,439 | mfu: 26.1% | epoch: 1 | remaining: 299s    
step 00014 (0.7%) | loss: 5.954762 | lrm: 1.00 | dt: 451ms | tok/sec: 1,162,430 | mfu: 28.1% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.888261 | lrm: 1.00 | dt: 506ms | tok/sec: 1,036,813 | mfu: 25.1% | epoch: 1 | remaining: 298s    
step 00016 (0.8%) | loss: 5.830222 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,123 | mfu: 29.3% | epoch: 1 | remaining: 297s    
step 00017 (0.9%) | loss: 5.773046 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,153 | mfu: 28.9% | epoch: 1 | remaining: 297s    
step 00018 (0.9%) | loss: 5.720878 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,497 | mfu: 28.2% | epoch: 1 | remaining: 296s    
step 00019 (0.9%) | loss: 5.672345 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,414 | mfu: 29.7% | epoch: 1 | remaining: 296s    
step 00020 (1.0%) | loss: 5.626419 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,585 | mfu: 28.4% | epoch: 1 | remaining: 295s    
step 00021 (1.1%) | loss: 5.581347 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,150 | mfu: 30.5% | epoch: 1 | remaining: 295s    
step 00022 (1.1%) | loss: 5.541621 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,989 | mfu: 29.1% | epoch: 1 | remaining: 295s    
step 00023 (1.1%) | loss: 5.500957 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,102 | mfu: 30.2% | epoch: 1 | remaining: 294s    
step 00024 (1.2%) | loss: 5.459673 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,315 | mfu: 28.7% | epoch: 1 | remaining: 294s    
step 00025 (1.2%) | loss: 5.420130 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,289 | mfu: 31.5% | epoch: 1 | remaining: 293s    
step 00026 (1.3%) | loss: 5.383333 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,604 | mfu: 31.2% | epoch: 1 | remaining: 293s    
step 00027 (1.4%) | loss: 5.348111 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,222 | mfu: 30.7% | epoch: 1 | remaining: 293s    
step 00028 (1.4%) | loss: 5.314670 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,377 | mfu: 32.5% | epoch: 1 | remaining: 292s    
step 00029 (1.5%) | loss: 5.280704 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,339 | mfu: 30.0% | epoch: 1 | remaining: 292s    
step 00030 (1.5%) | loss: 5.245345 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,491 | mfu: 31.8% | epoch: 1 | remaining: 291s    
step 00031 (1.6%) | loss: 5.210955 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,367 | mfu: 30.7% | epoch: 1 | remaining: 291s    
step 00032 (1.6%) | loss: 5.180658 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,886 | mfu: 28.3% | epoch: 1 | remaining: 290s    
step 00033 (1.7%) | loss: 5.151788 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,562 | mfu: 31.7% | epoch: 1 | remaining: 290s    
step 00034 (1.7%) | loss: 5.116461 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,183 | mfu: 33.6% | epoch: 1 | remaining: 290s    
step 00035 (1.8%) | loss: 5.085296 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,947 | mfu: 30.8% | epoch: 1 | remaining: 289s    
step 00036 (1.8%) | loss: 5.053520 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,761 | mfu: 31.0% | epoch: 1 | remaining: 289s    
step 00037 (1.8%) | loss: 5.021868 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,460 | mfu: 33.7% | epoch: 1 | remaining: 288s    
step 00038 (1.9%) | loss: 4.991030 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,160 | mfu: 29.5% | epoch: 1 | remaining: 288s    
step 00039 (1.9%) | loss: 4.960946 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,164 | mfu: 32.8% | epoch: 1 | remaining: 288s    
step 00040 (2.0%) | loss: 4.927162 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,843 | mfu: 32.8% | epoch: 1 | remaining: 287s    
step 00041 (2.1%) | loss: 4.896646 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,426 | mfu: 32.4% | epoch: 1 | remaining: 287s    
step 00042 (2.1%) | loss: 4.867536 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,133 | mfu: 29.7% | epoch: 1 | remaining: 286s    
step 00043 (2.1%) | loss: 4.835686 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,375 | mfu: 31.1% | epoch: 1 | remaining: 286s    
step 00044 (2.2%) | loss: 4.804206 | lrm: 1.00 | dt: 474ms | tok/sec: 1,107,087 | mfu: 26.7% | epoch: 1 | remaining: 286s    
step 00045 (2.2%) | loss: 4.773267 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,596 | mfu: 32.7% | epoch: 1 | remaining: 285s    
step 00046 (2.3%) | loss: 4.742480 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,485 | mfu: 32.5% | epoch: 1 | remaining: 285s    
step 00047 (2.4%) | loss: 4.704469 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,070 | mfu: 32.2% | epoch: 1 | remaining: 284s    
step 00048 (2.4%) | loss: 4.681597 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,618 | mfu: 30.5% | epoch: 1 | remaining: 284s    
step 00049 (2.5%) | loss: 4.658073 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,372 | mfu: 32.6% | epoch: 1 | remaining: 284s    
step 00050 (2.5%) | loss: 4.628936 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,857 | mfu: 31.6% | epoch: 1 | remaining: 283s    
step 00051 (2.5%) | loss: 4.600519 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,892 | mfu: 31.7% | epoch: 1 | remaining: 283s    
step 00052 (2.6%) | loss: 4.569631 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,640 | mfu: 32.0% | epoch: 1 | remaining: 282s    
step 00053 (2.6%) | loss: 4.540811 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,426 | mfu: 29.7% | epoch: 1 | remaining: 282s    
step 00054 (2.7%) | loss: 4.513297 | lrm: 1.00 | dt: 404ms | tok/sec: 1,299,033 | mfu: 31.4% | epoch: 1 | remaining: 282s    
step 00055 (2.8%) | loss: 4.486186 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,532 | mfu: 30.6% | epoch: 1 | remaining: 281s    
step 00056 (2.8%) | loss: 4.464058 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,821 | mfu: 32.6% | epoch: 1 | remaining: 281s    
step 00057 (2.9%) | loss: 4.439396 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,306 | mfu: 33.3% | epoch: 1 | remaining: 280s    
step 00058 (2.9%) | loss: 4.409758 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,569 | mfu: 31.4% | epoch: 1 | remaining: 280s    
step 00059 (2.9%) | loss: 4.390022 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,719 | mfu: 31.8% | epoch: 1 | remaining: 280s    
step 00060 (3.0%) | loss: 4.366677 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,339 | mfu: 34.9% | epoch: 1 | remaining: 279s    
step 00061 (3.0%) | loss: 4.339183 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,372 | mfu: 30.0% | epoch: 1 | remaining: 279s    
step 00062 (3.1%) | loss: 4.317363 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,584 | mfu: 29.3% | epoch: 1 | remaining: 278s    
step 00063 (3.1%) | loss: 4.294703 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,957 | mfu: 32.2% | epoch: 1 | remaining: 278s    
step 00064 (3.2%) | loss: 4.271608 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,385 | mfu: 34.9% | epoch: 1 | remaining: 278s    
step 00065 (3.2%) | loss: 4.244927 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,251 | mfu: 32.3% | epoch: 1 | remaining: 277s    
step 00066 (3.3%) | loss: 4.222642 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,142 | mfu: 31.6% | epoch: 1 | remaining: 277s    
step 00067 (3.4%) | loss: 4.200249 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,656 | mfu: 29.9% | epoch: 1 | remaining: 276s    
step 00068 (3.4%) | loss: 4.179996 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,207 | mfu: 30.7% | epoch: 1 | remaining: 276s    
step 00069 (3.5%) | loss: 4.163050 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,476 | mfu: 33.5% | epoch: 1 | remaining: 276s    
step 00070 (3.5%) | loss: 4.143393 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,111 | mfu: 32.1% | epoch: 1 | remaining: 275s    
step 00071 (3.5%) | loss: 4.127835 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,418 | mfu: 31.8% | epoch: 1 | remaining: 275s    
step 00072 (3.6%) | loss: 4.107351 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,645 | mfu: 30.2% | epoch: 1 | remaining: 274s    
step 00073 (3.6%) | loss: 4.082718 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,408 | mfu: 29.4% | epoch: 1 | remaining: 274s    
step 00074 (3.7%) | loss: 4.059805 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,881 | mfu: 28.3% | epoch: 1 | remaining: 274s    
step 00075 (3.8%) | loss: 4.042070 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,913 | mfu: 32.4% | epoch: 1 | remaining: 273s    
step 00076 (3.8%) | loss: 4.024737 | lrm: 1.00 | dt: 458ms | tok/sec: 1,143,912 | mfu: 27.6% | epoch: 1 | remaining: 273s    
step 00077 (3.9%) | loss: 4.011545 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,324 | mfu: 31.8% | epoch: 1 | remaining: 272s    
step 00078 (3.9%) | loss: 3.992208 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,809 | mfu: 31.4% | epoch: 1 | remaining: 272s    
step 00079 (4.0%) | loss: 3.977387 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,389 | mfu: 31.7% | epoch: 1 | remaining: 271s    
step 00080 (4.0%) | loss: 3.959886 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,296 | mfu: 33.7% | epoch: 1 | remaining: 271s    
step 00081 (4.0%) | loss: 3.943192 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,590 | mfu: 32.0% | epoch: 1 | remaining: 271s    
step 00082 (4.1%) | loss: 3.928765 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,990 | mfu: 29.6% | epoch: 1 | remaining: 270s    
step 00083 (4.2%) | loss: 3.915467 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,325 | mfu: 33.8% | epoch: 1 | remaining: 270s    
step 00084 (4.2%) | loss: 3.902773 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,548 | mfu: 30.4% | epoch: 1 | remaining: 269s    
step 00085 (4.2%) | loss: 3.893485 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,945 | mfu: 29.9% | epoch: 1 | remaining: 269s    
step 00086 (4.3%) | loss: 3.881464 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,895 | mfu: 31.6% | epoch: 1 | remaining: 269s    
step 00087 (4.3%) | loss: 3.871766 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,309 | mfu: 31.9% | epoch: 1 | remaining: 268s    
step 00088 (4.4%) | loss: 3.857793 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,295 | mfu: 29.6% | epoch: 1 | remaining: 268s    
step 00089 (4.5%) | loss: 3.842687 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,041 | mfu: 29.4% | epoch: 1 | remaining: 267s    
step 00090 (4.5%) | loss: 3.834900 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,076 | mfu: 31.9% | epoch: 1 | remaining: 267s    
step 00091 (4.5%) | loss: 3.822692 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,880 | mfu: 32.9% | epoch: 1 | remaining: 267s    
step 00092 (4.6%) | loss: 3.808222 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,704 | mfu: 30.5% | epoch: 1 | remaining: 266s    
step 00093 (4.7%) | loss: 3.800962 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,141 | mfu: 31.1% | epoch: 1 | remaining: 266s    
step 00094 (4.7%) | loss: 3.791998 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,453 | mfu: 30.4% | epoch: 1 | remaining: 265s    
step 00095 (4.8%) | loss: 3.784950 | lrm: 1.00 | dt: 401ms | tok/sec: 1,305,896 | mfu: 31.6% | epoch: 1 | remaining: 265s    
step 00096 (4.8%) | loss: 3.782221 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,326 | mfu: 30.7% | epoch: 1 | remaining: 265s    
step 00097 (4.9%) | loss: 3.771519 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,898 | mfu: 31.8% | epoch: 1 | remaining: 264s    
step 00098 (4.9%) | loss: 3.765171 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,924 | mfu: 30.4% | epoch: 1 | remaining: 264s    
step 00099 (5.0%) | loss: 3.756361 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,621 | mfu: 31.6% | epoch: 1 | remaining: 263s    
