=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14529ms | tok/sec: 36,085 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867277 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,088 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.399018 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,694 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.948140 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,566 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.556738 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,605 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.256653 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,447 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.015103 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,746 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.813910 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,609 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.648583 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,632 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.503245 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,324 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.373137 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,077 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.261787 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,773 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.164128 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,068 | mfu: 39.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.079626 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,695 | mfu: 39.4% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 6.005510 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,069 | mfu: 40.2% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.937407 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,146 | mfu: 39.5% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.877913 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,632 | mfu: 39.3% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.820055 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,889 | mfu: 40.0% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.768445 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,354 | mfu: 39.6% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.720003 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,323 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.679301 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,081 | mfu: 39.9% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.637652 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,773 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.599859 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,605 | mfu: 39.0% | epoch: 1 | remaining: 296s    
