=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 17870ms | tok/sec: 29,338 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.858770 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,271 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.421826 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,330 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.952793 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,066 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.546775 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,400 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.223632 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,052 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.971930 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,196 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.760945 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,257 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.584294 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,010 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.435127 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,606 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.310201 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,228 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.208075 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,245 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.114207 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,062 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028481 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,907 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.955919 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,511 | mfu: 39.9% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.889833 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,739 | mfu: 39.2% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.832069 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,023 | mfu: 39.2% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.775611 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,272 | mfu: 39.6% | epoch: 1 | remaining: 298s    
step 00018 (0.8%) | loss: 5.723939 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,182 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.675121 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,075 | mfu: 38.8% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.630236 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,167 | mfu: 39.6% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.587350 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,830 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.548518 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,816 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.507308 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,313 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.467046 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,798 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.429555 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,818 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.394277 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,847 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.359981 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,081 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.328454 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,702 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.296511 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,580 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.262475 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,693 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.228958 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,795 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.198256 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,427 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.169321 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,039 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.135224 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,341 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.105760 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,450 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.075163 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,415 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.044506 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,031 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.014592 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,019 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 4.985766 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,832 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.954296 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,815 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.925608 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,747 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.897046 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,604 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.867001 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,540 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.839152 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,436 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.810171 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,551 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.780083 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,166 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.741168 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,104 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.716342 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,442 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.685930 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,949 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.654601 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,592 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.629289 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,547 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.600291 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,115 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.572000 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,879 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.542932 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,055 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.515825 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,251 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.493460 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,839 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.469072 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,124 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.440145 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,941 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.417963 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,370 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.394516 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,275 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.368249 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,207 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.347311 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,714 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.323486 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,825 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.297900 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,263 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.268654 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,441 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.245524 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,738 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.225277 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,863 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.207277 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,779 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.186446 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,004 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.164671 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,127 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.149062 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,942 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.126157 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,170 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.099468 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,615 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.076013 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,659 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.059791 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,834 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.041969 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,211 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.027836 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,380 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.006726 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,790 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 3.988979 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,400 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.971641 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,472 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 3.952751 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,141 | mfu: 39.8% | epoch: 1 | remaining: 277s    
